path,links,title
/tablesa/arg98.html,0/1,-
/tablesa/arg99.html,0/1,-
/tablesa/argall.html,1/3,Argentina - List of Clubs and Divisional Movements
/tablesa/argalltime.html,1/3,Argentina All-Time Table
/tablesa/argbolres.html,1/1,"Argentina - Bolivia matches, 1926-2003"
/tablesa/argchamp.html,147/4,Argentina - List of Champions and Runners-Up
/tablesa/argchamp-performances.html,4/2,Argentina - Champions Performances - Efficiency by Points
/tablesa/argclub.html,1/1,LIST OF ARGENTINIAN CLUBS AND DIVISIONAL MOVEMENTS (Professional Era 1931-2022)
/tablesa/argcolres.html,1/1,"Argentina - Colombia matches, 1945-2000"
/tablesa/argconsejo70.html,0/1,-
/tablesa/argcup69.html,0/1,-
/tablesa/argcup70.html,0/1,-
/tablesa/argcuphist.html,123/4,Argentina - Domestic Cup History
/tablesa/argdaia.html,0/1,-
/tablesa/argecuares.html,1/1,"Argentina - Ecuador matches, 1941-2000"
/tablesa/arghist.html,18/3,Final Tables Argentina since 1891
/tablesa/arghist-ama1890s.html,0/1,-
/tablesa/arghist-ama1900s.html,0/1,-
/tablesa/arghist-ama1910s.html,0/1,-
/tablesa/arghist-ama1920s.html,0/1,-
/tablesa/arghist-ama1930s.html,0/1,-
/tablesa/arghist-pro1930s.html,0/1,-
/tablesa/arghist-pro1940s.html,0/1,-
/tablesa/arghist-pro1950s.html,0/1,-
/tablesa/arghist-pro1960s.html,0/1,-
/tablesa/arghist-pro1970s.html,0/1,-
/tablesa/arghist-pro1980s.html,0/1,-
/tablesa/arghist-pro1990s.html,0/1,-
/tablesa/arghist-pro2000s.html,0/1,-
/tablesa/arghist-pro2010s.html,0/1,-
/tablesa/arghist-pro2020s.html,0/1,-
/tablesa/argibargurencuphist.html,0/1,-
/tablesa/argisraelcup.html,0/1,-
/tablesa/argmuseos.html,0/1,-
/tablesa/argparares.html,0/1,ARGENTINA-PARAGUAY Matches 1919-2008
/tablesa/argpazvalientes.html,0/1,-
/tablesa/argperures.html,1/1,Argentina - Peru matches
/tablesa/argsanmartintours.html,0/1,-
/tablesa/argtops.html,3/3,Argentina - List of Topscorers
/tablesa/argtops-allt.html,0/1,-
/tablesa/arguru-bec33.html,3/3,"II Copa de Honor ""Sr. Beccar Varela"" - 1933"
/tablesa/arguru-bec33det.html,2/1,"II Copa de Honor ""Sr. Beccar Varela"" - 1933 - Match Details"
/tablesa/arguru-bue36.html,2/1,-
/tablesa/argurures.html,2/5,ARGENTINA-URUGUAY Matches 1902-2017
/tablesa/arme-futs-intres.html,1/1,Armenia - List of International Futsal Matches
/tablesa/arme-intres.html,2/1,Armenia - List of International Matches
/tablesa/arme00.html,0/1,-
/tablesa/arme01.html,0/1,-
/tablesa/arme02.html,0/1,-
/tablesa/arme03.html,0/1,-
/tablesa/arme04.html,0/1,-
/tablesa/arme05.html,0/1,-
/tablesa/arme06.html,0/1,-
/tablesa/arme07.html,0/1,-
/tablesa/arme08.html,0/1,-
/tablesa/arme09.html,0/1,-
/tablesa/arme2010.html,0/2,-
/tablesa/arme2011.html,0/2,-
/tablesa/arme2013.html,0/2,-
/tablesa/arme2014.html,0/2,-
/tablesa/arme2015.html,0/2,-
/tablesa/arme2016.html,0/2,-
/tablesa/arme2017.html,0/2,-
/tablesa/arme2018.html,0/2,-
/tablesa/arme2019.html,0/2,-
/tablesa/arme2020.html,0/2,-
/tablesa/arme2021.html,0/2,-
/tablesa/arme2022.html,0/2,-
/tablesa/arme2023.html,0/2,-
/tablesa/arme2024.html,0/2,-
/tablesa/arme2025.html,0/3,-
/tablesa/arme2026.html,7/3,Armenia 2025/26
/tablesa/arme2027.html,6/4,Armenia 2026/27
/tablesa/arme56.html,0/2,-
/tablesa/arme78.html,0/1,-
/tablesa/arme92.html,0/2,-
/tablesa/arme93.html,0/2,-
/tablesa/arme94.html,0/2,-
/tablesa/arme95.html,0/2,-
/tablesa/arme96.html,0/2,-
/tablesa/arme97.html,0/2,-
/tablesa/arme97b.html,0/1,-
/tablesa/arme98.html,0/2,-
/tablesa/arme99.html,0/1,-
/tablesa/armealltime.html,1/2,Armenia All-Time Table
/tablesa/armechamp.html,42/2,Armenia - List of Champions
/tablesa/armecup00.html,0/1,-
/tablesa/armecup01.html,0/1,-
/tablesa/armecup02.html,0/1,-
/tablesa/armecup03.html,0/1,-
/tablesa/armecup04.html,0/1,-
/tablesa/armecup05.html,0/1,-
/tablesa/armecup06.html,0/1,-
/tablesa/armecup07.html,0/1,-
/tablesa/armecup08.html,0/1,-
/tablesa/armecup09.html,0/1,-
/tablesa/armecup99.html,0/1,-
/tablesa/armecuphist.html,37/2,Armenia - List of Cup Finals
/tablesa/armetops.html,1/2,Armenia - List of Topscorers
/tablesa/artfranchi85.html,4/2,Artemio Franchi Trophy 1985
/tablesa/artfranchi93.html,4/2,Artemio Franchi Trophy 1993
/tablesa/artfranfin.html,5/5,Artemio Franchi Trophy and Finalissima
/tablesa/artigas.html,1/1,Copa Artigas
/tablesa/aruba-intres.html,1/1,Aruba - List of International Matches
/tablesa/aruba00.html,0/1,-
/tablesa/aruba01.html,0/1,-
/tablesa/aruba02.html,0/1,-
/tablesa/aruba03.html,0/1,-
/tablesa/aruba05.html,0/2,-
/tablesa/aruba06.html,0/2,-
/tablesa/aruba07.html,0/2,-
/tablesa/aruba08.html,0/2,-
/tablesa/aruba09.html,0/2,-
/tablesa/aruba2010.html,0/2,-
/tablesa/aruba2011.html,0/2,-
/tablesa/aruba2012.html,0/2,-
/tablesa/aruba2013.html,0/2,-
/tablesa/aruba2014.html,0/2,-
/tablesa/aruba2015.html,0/2,-
/tablesa/aruba2016.html,0/2,-
/tablesa/aruba2017.html,0/2,-
/tablesa/aruba2018.html,0/2,-
/tablesa/aruba2019.html,0/2,-
/tablesa/aruba2020.html,0/2,-
/tablesa/aruba2021.html,0/2,-
/tablesa/aruba2022.html,0/2,-
/tablesa/aruba2023.html,0/2,-
/tablesa/aruba2024.html,0/3,-
/tablesa/aruba2025.html,5/3,Aruba 2024/25
/tablesa/aruba2026.html,4/4,Aruba 2025/26
/tablesa/aruba31.html,0/1,-
/tablesa/aruba34.html,0/1,-
/tablesa/aruba35.html,0/1,-
/tablesa/aruba42.html,0/1,-
/tablesa/aruba47.html,0/1,-
/tablesa/aruba4856lago.html,0/1,-
/tablesa/aruba49.html,0/2,-
/tablesa/aruba50.html,0/1,-
/tablesa/aruba51.html,0/2,-
/tablesa/aruba53.html,0/1,-
/tablesa/aruba54.html,0/1,-
/tablesa/aruba55.html,0/1,-
/tablesa/aruba56.html,0/1,-
/tablesa/aruba58.html,0/1,-
/tablesa/aruba64.html,0/2,-
/tablesa/aruba67.html,0/3,-
/tablesa/aruba68.html,0/3,-
/tablesa/aruba81.html,0/2,-
/tablesa/aruba85.html,0/1,-
/tablesa/aruba89.html,0/1,-
/tablesa/aruba90.html,0/1,-
/tablesa/aruba91.html,0/1,-
/tablesa/aruba93.html,0/1,-
/tablesa/aruba94.html,0/1,-
/tablesa/aruba98.html,0/1,-
/tablesa/aruba99.html,0/1,-
/tablesa/arubachamp.html,69/4,Aruba - List of Champions
/tablesa/arubacuphist.html,25/2,Aruba - List of Cup Winners
/tablesa/as-u16.html,21/2,Asian U-16/U-17 Championships
/tablesa/as-u16-00.html,0/1,-
/tablesa/as-u16-2010.html,0/1,-
/tablesa/as-u16-2012.html,0/1,-
/tablesa/as-u16-2014.html,0/1,-
/tablesa/as-u16-2016.html,0/1,-
/tablesa/as-u16-2018.html,0/2,-
/tablesa/as-u16-85.html,0/1,-
/tablesa/as-u16-86.html,0/1,-
/tablesa/as-u16-88.html,0/1,-
/tablesa/as-u16-90.html,0/1,-
/tablesa/as-u16-92.html,0/1,-
/tablesa/as-u16-94.html,0/1,-
/tablesa/as-u16-96.html,0/1,-
/tablesa/as-u16-98.html,0/1,-
/tablesa/as-u17-02.html,0/1,-
/tablesa/as-u17-04.html,0/1,-
/tablesa/as-u17-06.html,0/1,-
/tablesa/as-u17-08.html,0/1,-
/tablesa/as-u17-2023.html,4/2,Asian U-17 Championship 2023
/tablesa/as-u17-2025.html,3/3,Asian U-17 Championship 2025
/tablesa/as-u19.html,43/2,Asian U-19/U-20 Championship
/tablesa/as-u19-00.html,0/1,-
/tablesa/as-u19-2010.html,0/1,-
/tablesa/as-u19-2012.html,0/1,-
/tablesa/as-u19-2014.html,0/1,-
/tablesa/as-u19-2016.html,0/1,-
/tablesa/as-u19-2018.html,0/2,-
/tablesa/as-u19-59.html,0/1,-
/tablesa/as-u19-60.html,0/1,-
/tablesa/as-u19-61.html,0/1,-
/tablesa/as-u19-62.html,0/1,-
/tablesa/as-u19-63.html,0/1,-
/tablesa/as-u19-64.html,0/1,-
/tablesa/as-u19-65.html,0/1,-
/tablesa/as-u19-66.html,0/1,-
/tablesa/as-u19-67.html,0/1,-
/tablesa/as-u19-68.html,0/1,-
/tablesa/as-u19-69.html,0/1,-
/tablesa/as-u19-70.html,0/1,-
/tablesa/as-u19-71.html,0/1,-
/tablesa/as-u19-72.html,0/1,-
/tablesa/as-u19-73.html,0/1,-
/tablesa/as-u19-74.html,0/1,-
/tablesa/as-u19-75.html,0/1,-
/tablesa/as-u19-76.html,0/1,-
/tablesa/as-u19-77.html,0/1,-
/tablesa/as-u19-78.html,0/1,-
/tablesa/as-u19-80.html,0/1,-
/tablesa/as-u19-82.html,0/1,-
/tablesa/as-u19-85.html,0/1,-
/tablesa/as-u19-86.html,0/1,-
/tablesa/as-u19-88.html,0/1,-
/tablesa/as-u19-90.html,0/1,-
/tablesa/as-u19-92.html,0/1,-
/tablesa/as-u19-94.html,0/1,-
/tablesa/as-u19-96.html,0/1,-
/tablesa/as-u19-98.html,0/1,-
/tablesa/as-u20-02.html,0/1,-
/tablesa/as-u20-04.html,0/1,-
/tablesa/as-u20-06.html,0/1,-
/tablesa/as-u20-08.html,0/1,-
/tablesa/as-u20-2023.html,5/3,Asian U-20 Championship 2023
/tablesa/as-u20-2025.html,4/4,Asian U-20 Championship 2025
/tablesa/as-u23.html,8/2,Asian U-23 Championship
/tablesa/as-u23-2014.html,0/1,-
/tablesa/as-u23-2016.html,0/1,-
/tablesa/as-u23-2018.html,0/1,-
/tablesa/as-u23-2020.html,0/1,-
/tablesa/as-u23-2022.html,0/2,-
/tablesa/as-u23-2024.html,6/3,Asian U-23 Championship 2024
/tablesa/as-u23-2026.html,3/3,Asian U-23 Championship 2026
/tablesa/as-wom-u16.html,10/2,Asian Women U-16/U-17 Championship
/tablesa/as-wom-u16-07.html,0/1,-
/tablesa/as-wom-u16-09.html,0/1,-
/tablesa/as-wom-u16-2011.html,0/1,-
/tablesa/as-wom-u16-2013.html,0/1,-
/tablesa/as-wom-u16-2015.html,0/1,-
/tablesa/as-wom-u16-2017.html,0/2,-
/tablesa/as-wom-u16-2019.html,4/2,Asian Women U-16 Championship 2019
/tablesa/as-wom-u17-05.html,0/1,-
/tablesa/as-wom-u17-2024.html,3/4,Asian Women U-17 Championship 2024
/tablesa/as-wom-u19.html,13/2,Asian Women U-19/U-20 Championship
/tablesa/as-wom-u19-02.html,0/1,-
/tablesa/as-wom-u19-04.html,0/1,-
/tablesa/as-wom-u19-05.html,0/1,-
/tablesa/as-wom-u19-07.html,0/1,-
/tablesa/as-wom-u19-09.html,0/1,-
/tablesa/as-wom-u19-2011.html,0/1,-
/tablesa/as-wom-u19-2013.html,0/1,-
/tablesa/as-wom-u19-2015.html,0/1,-
/tablesa/as-wom-u19-2017.html,0/1,-
/tablesa/as-wom-u19-2019.html,0/2,-
/tablesa/as-wom-u20-2024.html,5/3,Asian Women U-20 Championship 2024
/tablesa/as-wom-u20-2026.html,3/3,Asian Women U-20 Championship 2026
/tablesa/as1.html,46/5,Asian Champions' Cup
/tablesa/as2.html,16/3,Asian Cup Winners' Cup
/tablesa/as3.html,21/3,AFC Cup/AFC Champions League Two and Presidents Cup
/tablesa/asafr.html,3/3,Afro-Asian Cup of Nations
/tablesa/asafrgam01.html,2/1,Afro-Asian Games 2003
/tablesa/ascoef.html,1/1,Asian Cups Coefficients 1995-2001
/tablesa/ascup00.html,3/6,Asian Club Competitions 1999/2000
/tablesa/ascup01.html,3/5,Asian Club Competitions 2000/01
/tablesa/ascup02.html,3/5,Asian Club Competitions 2001/02
/tablesa/ascup03.html,3/4,Asian Club Competitions 2002/03
/tablesa/ascup04.html,4/4,Asian Club Competitions 2004
/tablesa/ascup05.html,3/5,Asian Club Competitions 2005
/tablesa/ascup06.html,4/5,Asian Club Competitions 2006
/tablesa/ascup06-chldet.html,0/1,-
/tablesa/ascup07.html,3/6,Asian Club Competitions 2007
/tablesa/ascup08.html,3/4,Asian Club Competitions 2008
/tablesa/ascup09.html,4/5,Asian Club Competitions 2009
/tablesa/ascup2010.html,3/5,Asian Club Competitions 2010
/tablesa/ascup2011.html,3/5,Asian Club Competitions 2011
/tablesa/ascup2012.html,3/5,Asian Club Competitions 2012
/tablesa/ascup2013.html,3/5,Asian Club Competitions 2013
/tablesa/ascup2014.html,3/5,Asian Club Competitions 2014
/tablesa/ascup2015.html,3/5,Asian Club Competitions 2015
/tablesa/ascup2016.html,3/5,Asian Club Competitions 2016
/tablesa/ascup2017.html,3/5,Asian Club Competitions 2017
/tablesa/ascup2018.html,3/5,Asian Club Competitions 2018
/tablesa/ascup2019.html,3/5,Asian Club Competitions 2019
/tablesa/ascup2020.html,3/5,Asian Club Competitions 2020
/tablesa/ascup2021.html,3/6,Asian Club Competitions 2021
/tablesa/ascup2022.html,2/6,Asian Club Competitions 2022/23
/tablesa/ascup67.html,3/2,Asian Club Competitions 1967
/tablesa/ascup68.html,4/3,Asian Club Competitions 1968/69
/tablesa/ascup70.html,4/3,Asian Club Competitions 1970
/tablesa/ascup71.html,4/3,Asian Club Competitions 1971
/tablesa/ascup72.html,4/3,Asian Club Competitions 1972
/tablesa/ascup86.html,6/5,Asian Club Competitions 1985/86
/tablesa/ascup87.html,5/4,Asian Club Competitions 1986/87
/tablesa/ascup88.html,5/4,Asian Club Competitions 1987/88
/tablesa/ascup89.html,5/5,Asian Club Competitions 1988/89
/tablesa/ascup90.html,5/5,Asian Club Competitions 1989/90
/tablesa/ascup91.html,3/4,Asian Club Competitions 1990/91
/tablesa/ascup92.html,4/4,Asian Club Competitions 1991/92
/tablesa/ascup93.html,4/4,Asian Club Competitions 1992/93
/tablesa/ascup94.html,4/4,Asian Club Competitions 1993/94
/tablesa/ascup95.html,3/5,Asian Club Competitions 1994/95
/tablesa/ascup96.html,3/5,Asian Club Competitions 1995/96
/tablesa/ascup97.html,3/5,Asian Club Competitions 1996/97
/tablesa/ascup98.html,3/6,Asian Club Competitions 1997/98
/tablesa/ascup99.html,3/6,Asian Club Competitions 1998/99
/tablesa/asean-futsal.html,1/1,ASEAN Futsal Championship
/tablesa/asean00.html,0/1,-
/tablesa/asean02.html,0/1,-
/tablesa/asean04.html,0/1,-
/tablesa/asean07.html,0/1,-
/tablesa/asean08.html,0/1,-
/tablesa/asean2010.html,0/1,-
/tablesa/asean2012.html,0/1,-
/tablesa/asean2014.html,0/1,-
/tablesa/asean2016.html,0/1,-
/tablesa/asean2018.html,0/1,-
/tablesa/asean2021.html,0/2,-
/tablesa/asean2023.html,4/2,AFF Mitsubishi Electric Cup 2022/23
/tablesa/asean2025.html,3/4,AFF Mitsubishi Electric Cup 2024/25
/tablesa/asean96.html,0/1,-
/tablesa/asean98.html,0/2,-
/tablesa/aseanclub03.html,6/4,ASEAN Club Championship 2003
/tablesa/aseanclub03det.html,2/1,ASEAN Club Championship 2003 - Match Details
/tablesa/aseanclub05.html,2/2,ASEAN Champions Cup 2005
/tablesa/asgames02.html,4/3,Asian Games 2002
/tablesa/asgames06.html,5/3,Asian Games 2006
/tablesa/asgames2010.html,4/3,Asian Games 2010
/tablesa/asgames2014.html,4/3,Asian Games 2014
/tablesa/asgames2018.html,4/3,Asian Games 2018
/tablesa/asgames2023.html,3/4,Asian Games 2023
/tablesa/asgames51.html,4/3,Asian Games 1951
/tablesa/asgames54.html,4/4,Asian Games 1954
/tablesa/asgames58.html,5/3,Asian Games 1958
/tablesa/asgames62.html,5/4,Asian Games 1962
/tablesa/asgames66.html,4/3,Asian Games 1966
/tablesa/asgames70.html,4/3,Asian Games 1970
/tablesa/asgames74.html,4/3,Asian Games 1974
/tablesa/asgames78.html,4/3,Asian Games 1978
/tablesa/asgames82.html,4/3,Asian Games 1982
/tablesa/asgames86.html,4/3,Asian Games 1986
/tablesa/asgames90.html,4/3,Asian Games 1990
/tablesa/asgames94.html,3/3,Asian Games 1994
/tablesa/asgames98.html,4/3,Asian Games 1998
/tablesa/asia-ccsf.html,1/1,Asian Cups Semifinal Balance
/tablesa/asia-champ-alltime.html,1/2,Asian Nations Cup Final Tournaments 1956-2024 - All-Time Table
/tablesa/asia-games.html,23/22,Asian Games
/tablesa/asia-intres2001.html,1/1,International Matches 2001 - Asian Countries (AFC)
/tablesa/asia-pacific00.html,1/1,Asia-Pacific Cup 2001
/tablesa/asia-women01.html,0/1,-
/tablesa/asia-women03.html,0/1,-
/tablesa/asia-women05.html,0/1,-
/tablesa/asia-women08.html,0/1,-
/tablesa/asia-women2010.html,0/1,-
/tablesa/asia-women2014.html,0/1,-
/tablesa/asia-women2018.html,0/3,-
/tablesa/asia-women2022.html,6/3,Asian Women's Championship 2022
/tablesa/asia-women2026.html,3/3,Asian Women's Championship 2026
/tablesa/asia-women86.html,0/1,-
/tablesa/asia-women89.html,0/1,-
/tablesa/asia-women91.html,0/1,-
/tablesa/asia-women93.html,0/1,-
/tablesa/asia-women95.html,0/1,-
/tablesa/asia-women97.html,0/1,-
/tablesa/asia-women99.html,0/1,-
/tablesa/asia-womgames.html,11/3,Asian Games (Women's Tournament)
/tablesa/asiachamp.html,20/20,Asian Nations Cup
/tablesa/asiancup-alltime.html,1/1,Asian Nations Cup - All-Time Tables and Final Placings
/tablesa/asiarank08.html,1/2,AFC Final Assessment Ranking 2008
/tablesa/asoce.html,2/2,AFC-OFC Challenge
/tablesa/assup.html,11/1,Asian Super Cup
/tablesa/aswomen.html,17/2,Asian Women's Championship
/tablesa/aswomgames02.html,0/1,-
/tablesa/aswomgames06.html,0/1,-
/tablesa/aswomgames2010.html,0/1,-
/tablesa/aswomgames2014.html,0/2,-
/tablesa/aswomgames2018.html,4/2,Asian Games 2018 (Women's Tournament)
/tablesa/aswomgames2023.html,3/3,Asian Games 2023 (Women's Tournament)
/tablesa/aswomgames90.html,0/1,-
/tablesa/aswomgames94.html,0/1,-
/tablesa/aswomgames98.html,0/1,-
/tablesa/atlanticcup.html,1/1,Atlantic Cup
/tablesa/atlantico.html,9/8,Copa del Atlántico
/tablesa/atlantico47.html,3/1,Copa del Atlántico 1947
/tablesa/atlantico47det.html,0/1,-
/tablesa/atlanticoclub56.html,4/5,Copa del Atlántico (Taça do Atlântico) de Clubes 1956
/tablesa/atlanticoclub56det.html,3/1,Copa del Atlántico (Taça do Atlântico) de Clubes 1956 - Match Details
/tablesa/atleticomg-trip50.html,1/1,European Trip of Atlético Mineiro 1950
/tablesa/aus-fct29.html,0/1,-
/tablesa/aus-interstate.html,0/2,-
/tablesa/aus-nsw1885.html,0/1,-
/tablesa/aus-nsw1886.html,0/1,-
/tablesa/aus-nsw1887.html,0/1,-
/tablesa/aus-nsw1888.html,0/1,-
/tablesa/aus-nsw1889.html,0/1,-
/tablesa/aus-nsw1890.html,0/1,-
/tablesa/aus-nsw1891.html,0/1,-
/tablesa/aus-nsw1892.html,0/1,-
/tablesa/aus-nsw1893.html,0/1,-
/tablesa/aus-nsw1894.html,0/1,-
/tablesa/aus-nsw1895.html,0/1,-
/tablesa/aus-nsw1896.html,0/1,-
/tablesa/aus-nswcup.html,0/1,-
/tablesa/aus-queen1884.html,0/1,-
/tablesa/aus-queen1897.html,0/1,-
/tablesa/aus-regchamp.html,148/5,Australia - List of Regional Champions
/tablesa/aus-regcuphist.html,15/5,Australia - List of Regional Cup Winners
/tablesa/aus-south1907.html,0/1,-
/tablesa/aus-south1908.html,0/1,-
/tablesa/aus-south1909.html,0/1,-
/tablesa/aus-south1910.html,0/1,-
/tablesa/aus-south1911.html,0/1,-
/tablesa/aus-south1912.html,0/1,-
/tablesa/aus-viccuphist.html,0/1,-
/tablesa/aus00.html,0/3,-
/tablesa/aus01.html,0/3,-
/tablesa/aus02.html,0/3,-
/tablesa/aus03.html,0/3,-
/tablesa/aus04.html,0/2,-
/tablesa/aus05.html,0/1,-
/tablesa/aus06.html,0/3,-
/tablesa/aus07.html,0/3,-
/tablesa/aus08.html,0/2,-
/tablesa/aus09.html,0/2,-
/tablesa/aus1898.html,0/1,-
/tablesa/aus1899.html,0/1,-
/tablesa/aus1900.html,0/1,-
/tablesa/aus1901.html,0/1,-
/tablesa/aus1902.html,0/1,-
/tablesa/aus1903.html,0/1,-
/tablesa/aus1904.html,0/1,-
/tablesa/aus1905.html,0/1,-
/tablesa/aus1906.html,0/1,-
/tablesa/aus1907.html,0/1,-
/tablesa/aus1908.html,0/1,-
/tablesa/aus1909.html,0/1,-
/tablesa/aus1910.html,0/1,-
/tablesa/aus1911.html,0/1,-
/tablesa/aus1912.html,0/1,-
/tablesa/aus1913.html,0/1,-
/tablesa/aus1914.html,0/1,-
/tablesa/aus1915.html,0/1,-
/tablesa/aus1916.html,0/1,-
/tablesa/aus1917.html,0/1,-
/tablesa/aus1918.html,0/1,-
/tablesa/aus1919.html,0/1,-
/tablesa/aus1920.html,0/1,-
/tablesa/aus1921.html,0/1,-
/tablesa/aus1922.html,0/1,-
/tablesa/aus1923.html,0/1,-
/tablesa/aus1924.html,0/1,-
/tablesa/aus1925.html,0/1,-
/tablesa/aus1926.html,0/1,-
/tablesa/aus1927.html,0/1,-
/tablesa/aus1928.html,0/1,-
/tablesa/aus1929.html,0/1,-
/tablesa/aus1930.html,0/1,-
/tablesa/aus1931.html,0/1,-
/tablesa/aus1932.html,0/1,-
/tablesa/aus1933.html,0/1,-
/tablesa/aus1934.html,0/1,-
/tablesa/aus1935.html,0/1,-
/tablesa/aus1936.html,0/1,-
/tablesa/aus1937.html,0/1,-
/tablesa/aus1938.html,0/1,-
/tablesa/aus1939.html,0/1,-
/tablesa/aus1940.html,0/1,-
/tablesa/aus1941.html,0/1,-
/tablesa/aus1942.html,0/1,-
/tablesa/aus1943.html,0/1,-
/tablesa/aus1944.html,0/1,-
/tablesa/aus1945.html,0/1,-
/tablesa/aus1946.html,0/1,-
/tablesa/aus1947.html,0/1,-
/tablesa/aus1948.html,0/1,-
/tablesa/aus1949.html,0/1,-
/tablesa/aus1950.html,0/1,-
/tablesa/aus1951.html,0/1,-
/tablesa/aus1952.html,0/1,-
/tablesa/aus1953.html,0/1,-
/tablesa/aus1954.html,0/1,-
/tablesa/aus1955.html,0/1,-
/tablesa/aus1956.html,0/1,-
/tablesa/aus1957.html,0/1,-
/tablesa/aus1958.html,0/1,-
/tablesa/aus1959.html,0/1,-
/tablesa/aus1960.html,0/1,-
/tablesa/aus1961.html,0/1,-
/tablesa/aus1962.html,0/1,-
/tablesa/aus1963.html,0/1,-
/tablesa/aus1964.html,0/1,-
/tablesa/aus1965.html,0/1,-
/tablesa/aus1966.html,0/1,-
/tablesa/aus1967.html,0/1,-
/tablesa/aus1968.html,0/1,-
/tablesa/aus1969.html,0/1,-
/tablesa/aus1970.html,0/1,-
/tablesa/aus1971.html,0/1,-
/tablesa/aus1972.html,0/1,-
/tablesa/aus1973.html,0/1,-
/tablesa/aus1974.html,0/1,-
/tablesa/aus1975.html,0/1,-
/tablesa/aus1976.html,0/1,-
/tablesa/aus1977.html,0/2,-
/tablesa/aus1978.html,0/2,-
/tablesa/aus1979.html,0/2,-
/tablesa/aus1980.html,0/2,-
/tablesa/aus1981.html,0/2,-
/tablesa/aus1982.html,0/2,-
/tablesa/aus1983.html,0/2,-
/tablesa/aus1984.html,0/2,-
/tablesa/aus1985.html,0/2,-
/tablesa/aus2010.html,0/2,-
/tablesa/aus2011.html,0/2,-
/tablesa/aus2012.html,0/2,-
/tablesa/aus2013.html,0/2,-
/tablesa/aus2014.html,0/3,-
/tablesa/aus2015.html,0/3,-
/tablesa/aus2016.html,0/3,-
/tablesa/aus2017.html,0/3,-
/tablesa/aus2018.html,0/3,-
/tablesa/aus2019.html,0/3,-
/tablesa/aus2020.html,0/2,-
/tablesa/aus2021.html,0/2,-
/tablesa/aus2022.html,0/3,-
/tablesa/aus2023.html,0/3,-
/tablesa/aus2024.html,0/3,-
/tablesa/aus2025.html,9/3,Australia 2024/25
/tablesa/aus2026.html,8/3,Australia 2025/26
/tablesa/aus87.html,0/3,-
/tablesa/aus88.html,0/3,-
/tablesa/aus89.html,0/2,-
/tablesa/aus92.html,0/3,-
/tablesa/aus93.html,0/3,-
/tablesa/aus94.html,0/3,-
/tablesa/aus95.html,0/3,-
/tablesa/aus96.html,0/3,-
/tablesa/aus97.html,0/3,-
/tablesa/aus98.html,0/2,-
/tablesa/aus99.html,0/2,-
/tablesa/auschamp.html,55/5,Australia - List of Champions
/tablesa/auscup86.html,0/2,-
/tablesa/auscup90.html,0/3,-
/tablesa/auscup91.html,0/3,-
/tablesa/auscuphist.html,22/5,Australia - List of Cup Winners
/tablesa/auscuphistfull.html,0/1,-
/tablesa/ausfound.html,1/2,Australia - List of Foundation Dates
/tablesa/aushist.html,7/3,Australia - List of Final Tables
/tablesa/aviles.html,1/1,Trofeo Ramón Ralla (Avilés-Asturias)
/tablesa/azer-intres.html,2/1,Azerbaijan - List of International Matches
/tablesa/azer00.html,0/1,-
/tablesa/azer01.html,0/1,-
/tablesa/azer02.html,0/1,-
/tablesa/azer03.html,0/1,-
/tablesa/azer03a.html,0/1,-
/tablesa/azer05.html,0/1,-
/tablesa/azer06.html,0/1,-
/tablesa/azer07.html,0/1,-
/tablesa/azer08.html,0/1,-
/tablesa/azer09.html,0/1,-
/tablesa/azer2010.html,0/2,-
/tablesa/azer2011.html,0/2,-
/tablesa/azer2012.html,0/2,-
/tablesa/azer2013.html,0/2,-
/tablesa/azer2014.html,0/2,-
/tablesa/azer2015.html,0/2,-
/tablesa/azer2016.html,0/2,-
/tablesa/azer2017.html,0/2,-
/tablesa/azer2018.html,0/2,-
/tablesa/azer2019.html,0/2,-
/tablesa/azer2020.html,0/2,-
/tablesa/azer2021.html,0/2,-
/tablesa/azer2022.html,0/2,-
/tablesa/azer2023.html,0/2,-
/tablesa/azer2024.html,0/2,-
/tablesa/azer2025.html,0/3,-
/tablesa/azer2026.html,6/3,Azerbaijan 2025/26
/tablesa/azer2027.html,5/3,Azerbaijan 2026/27
/tablesa/azer28.html,0/1,-
/tablesa/azer49.html,0/1,-
/tablesa/azer56.html,0/1,-
/tablesa/azer83.html,0/1,-
/tablesa/azer84.html,0/2,-
/tablesa/azer85.html,0/1,-
/tablesa/azer87.html,0/2,-
/tablesa/azer88.html,0/1,-
/tablesa/azer89.html,0/1,-
/tablesa/azer92.html,0/2,-
/tablesa/azer93.html,0/2,-
/tablesa/azer94.html,0/2,-
/tablesa/azer95.html,0/2,-
/tablesa/azer96.html,0/2,-
/tablesa/azer97.html,0/2,-
/tablesa/azer98.html,0/2,-
/tablesa/azer99.html,0/1,-
/tablesa/azerchamp.html,49/2,Azerbaijan - List of Champions
/tablesa/azerclub.html,1/1,Azerbaijan Club Directory
/tablesa/azercup00.html,0/1,-
/tablesa/azercup01.html,0/1,-
/tablesa/azercup02.html,0/1,-
/tablesa/azercup03.html,0/1,-
/tablesa/azercup05.html,0/1,-
/tablesa/azercup06.html,0/1,-
/tablesa/azercup07.html,0/1,-
/tablesa/azercup08.html,0/1,-
/tablesa/azercup09.html,0/1,-
/tablesa/azercup99.html,0/1,-
